path,mos_pred,model
data/output/wav48/tsm/RES/0.5/p225/p225_092.wav,1.3493398427963257,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_310.wav,2.4363975524902344,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_011.wav,1.4017016887664795,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_200.wav,3.048356294631958,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_114.wav,2.7978732585906982,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_355.wav,0.8902842998504639,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_003.wav,1.1338719129562378,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_121.wav,3.5467007160186768,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_094.wav,1.2231477499008179,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_349.wav,3.575674295425415,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_176.wav,1.9585533142089844,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_173.wav,1.8509055376052856,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_350.wav,1.624263882637024,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_275.wav,1.7094088792800903,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_334.wav,1.7632261514663696,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_045.wav,2.079768657684326,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_165.wav,2.1768734455108643,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_282.wav,2.069561719894409,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_264.wav,1.1881200075149536,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_127.wav,1.9478141069412231,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_051.wav,2.903411388397217,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_002.wav,1.9725359678268433,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_153.wav,2.2417333126068115,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_299.wav,1.7176432609558105,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_201.wav,2.7772743701934814,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_104.wav,1.668318271636963,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_358.wav,1.9530385732650757,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_022.wav,1.9797093868255615,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_005.wav,1.267197847366333,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_290.wav,1.3032597303390503,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_254.wav,1.7131569385528564,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_057.wav,1.286710262298584,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_322.wav,1.8319507837295532,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_116.wav,3.362396717071533,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_286.wav,2.9914426803588867,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_123.wav,2.515911102294922,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_265.wav,1.712304949760437,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_348.wav,2.953446865081787,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_356.wav,1.9437769651412964,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_277.wav,2.1405417919158936,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_065.wav,1.7035305500030518,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_192.wav,1.9698649644851685,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_225.wav,1.838139533996582,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_210.wav,2.256556272506714,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_224.wav,1.8650906085968018,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_128.wav,3.139277935028076,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_049.wav,2.719902515411377,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_008.wav,1.529788613319397,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_239.wav,2.150282382965088,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_145.wav,1.7948909997940063,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_331.wav,1.654280424118042,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_366.wav,2.386479139328003,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_122.wav,3.4762980937957764,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_029.wav,1.6656450033187866,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_026.wav,2.5568020343780518,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_211.wav,1.957905888557434,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_208.wav,2.5438663959503174,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_335.wav,1.514460563659668,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_120.wav,3.569798707962036,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_158.wav,1.8474944829940796,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_066.wav,1.7058022022247314,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_117.wav,1.9428898096084595,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_089.wav,1.8223536014556885,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_312.wav,2.90946102142334,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_086.wav,2.1950838565826416,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_241.wav,3.3362159729003906,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_012.wav,1.1128398180007935,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_175.wav,2.2884578704833984,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_017.wav,1.6403201818466187,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_142.wav,2.7563252449035645,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_028.wav,1.3716483116149902,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_276.wav,1.9536343812942505,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_309.wav,2.354140520095825,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_329.wav,1.2410345077514648,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_295.wav,2.35573673248291,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_056.wav,2.1369991302490234,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_281.wav,1.8282538652420044,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_007.wav,1.5149823427200317,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_110.wav,2.2993674278259277,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_073.wav,1.6004047393798828,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_195.wav,1.7382491827011108,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_193.wav,1.8243921995162964,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_297.wav,1.2481210231781006,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_218.wav,1.662196397781372,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_242.wav,1.0733343362808228,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_136.wav,1.8726996183395386,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_021.wav,1.7969906330108643,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_024.wav,2.6354928016662598,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_025.wav,2.752732276916504,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_332.wav,1.772239089012146,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_347.wav,2.2821319103240967,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_182.wav,2.261246681213379,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_039.wav,2.1501305103302,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_323.wav,1.7018647193908691,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_081.wav,2.3042633533477783,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_064.wav,1.6371500492095947,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_258.wav,2.9056053161621094,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_274.wav,1.7627395391464233,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_118.wav,1.9302237033843994,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_196.wav,2.9129672050476074,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_285.wav,2.272926092147827,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_143.wav,2.249565362930298,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_280.wav,1.772599220275879,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_147.wav,2.3877933025360107,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_001.wav,3.4594550132751465,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_082.wav,2.5291614532470703,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_243.wav,3.8655240535736084,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_237.wav,1.4041918516159058,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_296.wav,2.3459668159484863,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_202.wav,2.03444504737854,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_328.wav,1.1826703548431396,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_131.wav,2.09561824798584,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_151.wav,2.2003986835479736,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_036.wav,1.6059157848358154,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_090.wav,1.9448341131210327,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_319.wav,2.4114811420440674,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_197.wav,2.0439791679382324,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_316.wav,2.6017541885375977,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_027.wav,1.7823985815048218,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_287.wav,1.9360477924346924,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_053.wav,3.6543915271759033,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_133.wav,1.448566198348999,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_301.wav,3.447416067123413,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_044.wav,1.6888073682785034,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_033.wav,1.1239368915557861,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_354.wav,1.231271743774414,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_054.wav,1.2375215291976929,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_223.wav,2.3538658618927,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_111.wav,2.4812943935394287,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_010.wav,2.9684102535247803,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_083.wav,1.5403783321380615,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_302.wav,1.4207581281661987,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_337.wav,2.699911594390869,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_221.wav,2.7493531703948975,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_157.wav,2.2780792713165283,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_006.wav,2.1590349674224854,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_156.wav,2.7580008506774902,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_359.wav,1.9684092998504639,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_159.wav,2.0471510887145996,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_303.wav,2.332195997238159,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_109.wav,1.5183062553405762,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_113.wav,1.9098390340805054,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_037.wav,2.2333874702453613,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_268.wav,2.1784777641296387,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_152.wav,3.0584616661071777,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_062.wav,2.465622663497925,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_352.wav,1.8323043584823608,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_149.wav,2.382185697555542,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_126.wav,1.8011733293533325,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_253.wav,2.8093209266662598,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_248.wav,2.230374813079834,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_236.wav,1.1153640747070312,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_219.wav,3.1201913356781006,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_365.wav,2.148484230041504,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_266.wav,1.822309136390686,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_052.wav,1.9712296724319458,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_124.wav,2.399772882461548,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_273.wav,1.8085514307022095,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_103.wav,3.568758487701416,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_317.wav,0.8067720532417297,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_203.wav,2.183814525604248,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_320.wav,2.139207124710083,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_346.wav,1.8928295373916626,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_244.wav,2.3925092220306396,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_179.wav,3.011146306991577,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_174.wav,2.0152719020843506,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_353.wav,2.7728493213653564,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_135.wav,2.8444135189056396,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_020.wav,1.596420168876648,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_016.wav,1.9664353132247925,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_294.wav,1.9573229551315308,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_305.wav,2.7179315090179443,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_166.wav,2.9704811573028564,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_279.wav,1.8019189834594727,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_019.wav,1.7114187479019165,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_289.wav,2.47282075881958,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_318.wav,2.1122326850891113,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_084.wav,1.7018909454345703,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_070.wav,1.8631099462509155,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_308.wav,1.573184609413147,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_235.wav,2.1345725059509277,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_013.wav,1.6150299310684204,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_336.wav,1.7876726388931274,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_063.wav,2.066439390182495,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_351.wav,1.1796225309371948,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_363.wav,1.2518367767333984,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_030.wav,2.098764657974243,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_108.wav,2.0824317932128906,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_357.wav,1.9698405265808105,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_326.wav,2.7142879962921143,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_060.wav,1.6965243816375732,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_009.wav,1.9702352285385132,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_314.wav,1.379584789276123,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_115.wav,1.2375096082687378,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_330.wav,1.4726660251617432,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_061.wav,3.1911826133728027,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_325.wav,2.3744733333587646,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_144.wav,1.7915680408477783,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_199.wav,3.1077752113342285,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_035.wav,1.6606051921844482,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_291.wav,0.9242202043533325,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p225/p225_240.wav,3.005788564682007,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_057.wav,1.4982879161834717,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_052.wav,1.5436224937438965,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_056.wav,1.5112907886505127,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_053.wav,2.072834014892578,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_347.wav,1.7818818092346191,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_229.wav,1.303532600402832,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_101.wav,2.553084135055542,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_317.wav,1.698665976524353,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_021.wav,1.0930691957473755,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_074.wav,2.1128501892089844,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_011.wav,2.092313766479492,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_093.wav,1.4116616249084473,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_301.wav,2.4004900455474854,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_046.wav,1.3166321516036987,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_007.wav,1.3636064529418945,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_135.wav,1.5606091022491455,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_162.wav,1.8356977701187134,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_257.wav,1.1386162042617798,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_114.wav,3.2908976078033447,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_096.wav,1.1986048221588135,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_291.wav,2.063300609588623,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_308.wav,2.4031982421875,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_032.wav,2.278625249862671,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_181.wav,2.453171968460083,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_090.wav,1.2031720876693726,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_218.wav,2.4308629035949707,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_023.wav,2.406379222869873,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_352.wav,1.4063186645507812,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_269.wav,1.5921164751052856,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_167.wav,2.8691604137420654,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_128.wav,2.0408058166503906,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_259.wav,1.5105403661727905,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_031.wav,2.022141695022583,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_030.wav,1.444067120552063,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_276.wav,3.9123942852020264,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_216.wav,2.0121819972991943,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_351.wav,1.2874596118927002,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_326.wav,1.0110844373703003,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_018.wav,1.0904122591018677,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_019.wav,1.8023405075073242,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_108.wav,1.6647816896438599,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_224.wav,1.9830513000488281,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_091.wav,3.0493884086608887,NISQA_TTS_v1
data/output/wav48/tsm/RES/0.5/p226/p226_307.wav,2.5140490531921387,NISQA_TTS_v1
